ZA   1002    2H   1H(N,G) E=THERMAL             
2224.57  1  100  1  0
      6532.9   0.41
      6683.5   0.1
      6712.1   0.19
      6903.4   0.17
      7356.6   0.59
      7834.5   1.09
      7989.3   0.61



ZA   76189  189OS  188OS(N,G) E=THERMAL: {~EGAF} 
5922  12  50.6011  160.638  106.383
      3980   1.12447
      4026   0.96383
      4222.8   8.35319
      4449.6   0.96383
      4527.3   1.60638
      4545.2   3.21277
      4927.2   3.21277
      5364.5   4.49787
      5371.8   3.69468
      5416   8.51383
      5483.1   7.87128
      5885.7   6.58617




ZA   76190  190OS  189OS(N,G) E=TH               
7792.2  58  21.1815  0.135  22
      2662   0
      4746.8   0
      4812.9   0
      4848   0
      4915.9   0
      4971.7   0
      4978.6   0
      5017.2   0
      5053.6   0
      5090.4   0
      5129.6   0
      5170   0
      5200.6   0
      5229.7   0
      5240.6   0
      5290.1   0
      5315.5   0.837
      5318.1   0
      5324.7   0.108
      5335.1   0
      5412   0.324
      5444.8   0.3375
      5478.2   0.162
      5486.1   0.162
      5502   0.378
      5529   1.0665
      5568.5   0.1215
      5580.9   0.243
      5593.7   0.243
      5599.6   0.5535
      5616.7   0.108
      5642.3   0.108
      5680.9   1.053
      5703.5   0
      5720.7   0.6885
      5744.8   0.216
      5749.7   0.6075
      5781.9   0.567
      5797.2   0.4455
      5821.4   0.108
      5850.2   0.243
      5873.8   0.702
      5881.2   0.8235
      5932.2   3.186
      5968.8   0.2565
      6058.5   0.513
      6106.6   0
      6112.3   0.4455
      6222.7   0.216
      6246.5   1.0395
      6356.6   0.5805
      6408.7   0.8775
      6677.4   0.162
      6878.5   0
      7035.6   0.297
      7234.3   1.647
      7605.9   0.4725
      7792.8   1.2825


ZA   76191  191OS  190OS(N,G) E=THERMAL: {~EGAF} 
5758.81  8  79.7727  97.641  76.9231
      4556.2   3.41744
      4666.6   2.34338
      5010.7   2.83159
      5036.9   4.00328
      5146.63   39.9352
      5341.4   7.22544
      5674.5   3.71036
      5683.87   16.3061


ZA   76193  193OS  192OS(N,G) E=THERMAL: {~EGAF} 
5584.01  5  41.9292  122.6  550
      3980.58   4.291
      4530.27   11.034
      4694.4   3.065
      5277.11   14.2216
      5583.7   9.3176


ZA   77192  192IR  191IR(N,G) E=THERMAL:PRIMARY  
6198.13  145  14.7898  0.0064  0
      4495.1   0.05824
      4505.7   0.05824
      4521.3   0.04864
      4531.38   0.1728
      4539.1   0.0768
      4549.6   0.0512
      4556.6   0.0512
      4563.3   0.0384
      4571.9   0.128
      4589.8   0.1472
      4601.1   0.032
      4611.4   0.032
      4626.2   0.03904
      4640   0.04352
      4646.53   0.06784
      4663.5   0.064
      4668.03   0.0896
      4683.6   0.02432
      4695.6   0.0192
      4702.8   0.0192
      4711.4   0.04864
      4729.6   0.03712
      4734.1   0.128
      4750   0.0896
      4756.3   0.0224
      4761.4   0.02816
      4765.6   0.1024
      4779.84   0.12096
      4789   0.03072
      4801.6   0.0384
      4809.58   0.11136
      4817.1   0.064
      4826   0.03264
      4832.2   0.0288
      4838.2   0.0448
      4849.7   0.0576
      4854.7   0.08128
      4859.32   0.1536
      4867.01   0.2048
      4875.1   0.1024
      4893.7   0.096
      4898.7   0.1152
      4907   0.0288
      4915.5   0.1728
      4924.5   0.032
      4932.8   0.06784
      4938.9   0.0704
      4942.72   0.1216
      4949.7   0.0704
      4955.2   0.0448
      4966.8   0.0384
      4972.24   0.07168
      4980.43   0.1728
      4985.92   0.16
      4993.3   0.08064
      5003.7   0.10112
      5020.66   0.1344
      5028.6   0.0704
      5037.3   0.0448
      5042.2   0.1664
      5046.4   0.0352
      5053.05   0.05888
      5066.2   0.02816
      5085.5   0.06528
      5091.1   0.1056
      5104.3   0.03072
      5109.6   0.032
      5123.4   0.032
      5129.2   0.1856
      5137.95   0.0992
      5147.51   0.3328
      5153.4   0.0576
      5166.97   0.2624
      5178   0.0192
      5184.4   0.0576
      5194.5   0.1024
      5198.5   0.1088
      5219.77   0.1728
      5235.1   0.0096
      5248   0.032
      5253.8   0.032
      5260.7   0.06464
      5283.6   0.2112
      5291   0.0192
      5304.48   0.2048
      5313.6   0.0448
      5327.56   0.1856
      5332.47   0.128
      5347.2   0.0512
      5357   0.2048
      5376.21   0.08576
      5384.86   0.08064
      5400.9   0.08832
      5409.8   0.0064
      5420.6   0.0512
      5431.36   0.2432
      5448.5   0.13888
      5458.96   0.1344
      5463.7   0.1152
      5483.9   0.04864
      5490.1   0.05312
      5495.2   0.0512
      5516.7   0.15488
      5534.73   0.3776
      5540.2   0.0128
      5552.2   0.0576
      5564.68   0.352
      5569.1   0.1152
      5585.1   0.0288
      5595.77   0.1792
      5612.5   0.2816
      5637.5   0.02304
      5654.39   0.1408
      5661.15   0.1024
      5667.81   0.64
      5681.5   0.04416
      5689.23   0.416
      5708.3   0.03712
      5727.2   0.07744
      5746.81   0.05632
      5758.2   0.13952
      5782.85   0.3712
      5808.28   0.1344
      5817.7   0.03264
      5830   0.04608
      5846.4   0.02176
      5866.76   0.20608
      5880.7   0.01664
      5905.88   0.096
      5910.2   0.1088
      5958.09   0.4736
      5962.25   0.1792
      5972.02   0.0672
      5985.5   0.02624
      5994.5   0.01472
      6004.77   0.06912
      6024.8   0.01536
      6055.1   0.01536
      6067.2   0.01472
      6078.5   0.0832
      6082.02   0.6336
      6093.34   0.16512
      6112   0
      6130.1   0.0096
      6141.1   0.032








ZA   77194  194IR  193IR(N,G) E=TH               
6066.79  107  28.6308  0.396  0
      4364.3   0.1584
      4371.4   0.1584
      4382   0.0396
      4394.7   0.09108
      4401.6   0.13068
      4412.6   0.06732
      4424.9   0.0792
      4435   0.0792
      4442.4   0.1584
      4454.6   0.1584
      4461.8   0.10692
      4472.5   0.198
      4487.4   0.13068
      4494.8   0.28908
      4505.3   0.0792
      4524.4   0.1188
      4546   0.1188
      4559.8   0.06732
      4577.3   0.3564
      4584.6   0.24948
      4599.8   0.28908
      4612.5   0.3168
      4621   0.20988
      4627   0.14256
      4643.4   0.47916
      4665.8   0.06732
      4677.6   0.17028
      4690   0.0396
      4698.1   0.02772
      4713.9   0.06732
      4734.5   0.09108
      4742.9   0.09108
      4754.8   0.6336
      4778.7   0.06732
      4785.2   0.09108
      4794.7   0.1188
      4808.3   0.27324
      4827.2   0.34848
      4839.3   0.48708
      4855.5   0.52668
      4875.4   0.18612
      4892.4   0.1782
      4921.1   0.1584
      4930.8   0.34848
      4952.3   0.10296
      4967.6   0.26928
      4979.5   0.31284
      4991.8   0.19404
      5006.5   0.20988
      5014.4   0.4752
      5028.2   0.7128
      5058.4   0.0792
      5071.9   0.57024
      5090.6   0.36036
      5097.5   0.10296
      5109.7   0.2772
      5116.2   0.09108
      5128.9   0.26136
      5140.1   0.20592
      5158.4   0.2772
      5169   0.0792
      5180.7   0.4752
      5184.9   0.26136
      5189.5   0.2178
      5204.9   0.06732
      5231.6   0.14256
      5246.6   0.19404
      5261.1   0.2772
      5264.8   0.2772
      5281.8   0.25344
      5291.2   0.25344
      5300.3   0.26136
      5308.3   0.05148
      5315.4   0.4356
      5345   0.22176
      5357.9   0.7128
      5368   0.10692
      5376.7   0.09108
      5385.9   0.19008
      5398   0.06732
      5406   0.06732
      5413   0.02772
      5426.5   0.1188
      5466.7   0.9108
      5475.4   0.1188
      5487.6   0.56232
      5519.2   0.3564
      5563.5   0.42372
      5577.1   0.26136
      5630.7   0.594
      5643.5   0.53856
      5678   0.08712
      5728.7   1.5048
      5750.1   0.08316
      5757.5   0.08712
      5787.4   0.7524
      5814   0.198
      5821.5   0.87912
      5871.5   0.06732
      5882.5   0.26928
      5905   0.28512
      5918.2   0.48312
      5928.2   0.396
      5954.7   1.1088
      5984.2   0.45144
      6023.9   0.13068
      6067   0.48312




ZA   78195  195PT  194PT(N,G) E=THERMAL: {~EGAF} 
6109.17  8  16.0707  210.625  625
      4663.1   2.27475
      4760.9   0.968875
      4839.6   2.12731
      4943.4   4.63375
      4948.71   1.45331
      4976.7   0.400188
      4986.51   2.10625
      5444.88   2.10625


ZA   78196  196PT  195PT(N,G) E=THERMAL: {~EGAF} 
7921.92  59  29.9912  10.7484  32.7273
      4677.6   0.0666399
      4790.9   0.279457
      4816.4   0.376193
      4882   0.601908
      4898.9   0.634153
      4949   0.741637
      4969.8   0.149402
      4995.2   0.139729
      5046.3   0.171974
      5060.6   0.204219
      5098.5   1.07484
      5173.4   1.46178
      5185.3   0.913611
      5254.7   4.40683
      5261   1.04259
      5306.9   1.26831
      5367   0.120382
      5393.05   1.21457
      5416.74   0.171974
      5433.64   0.257961
      5451.93   0.838372
      5461.73   0.12898
      5499.35   0.322451
      5538.64   0.182722
      5546.81   0.343948
      5555.89   0.12898
      5576.51   0.343948
      5612.62   1.50477
      5659.44   0.139729
      5676.29   0.236464
      5692.34   0.0451431
      5717.42   0.214967
      5722.4   0.763134
      5738.6   0.537418
      5747.52   0.247212
      5759.22   0.902863
      5794.92   0.397689
      5828.85   0.255811
      5852.46   0.0967353
      5874.84   0.505173
      5908.08   0.548167
      5936.89   0.124681
      5952.95   0.924359
      5989.45   0.225716
      6003.37   0.784631
      6033.69   1.17157
      6068.18   0.193471
      6074.5   0.311703
      6096.12   0.140804
      6098.57   0.0859869
      6119.54   0.130055
      6244.58   0.0666399
      6317.35   0.0978101
      6519.11   0.0763134
      6560.24   0.185947
      6786.5   0.118232
      7233.1   0.580412
      7566.08   0.220341
      7921.75   0.569663


ZA   78197  197PT  196PT(N,G) E=THERMAL: {~EGAF} 
5846  5  86.8889  550.278  833.333
      5098.1   51.1758
      5137.5   4.18211
      5343.5   2.9715
      5576.8   13.7569
      5845.9   14.8025



ZA   79198  198AU  197AU(N,G) E=THERMAL          
6512.34  53  28.4944  0.88  18
      4958.2   0.748
      4973.1   0.0704
      4980.5   0.1056
      4999.1   0.3696
      5007.5   0.0704
      5024.6   0.1144
      5035.2   0.22
      5042.5   0.22
      5053.7   0.0704
      5080.9   0.2904
      5086.3   0.5896
      5103   1.0384
      5109.5   0.1848
      5118.7   0.22
      5141.1   0.4136
      5149.9   0.5456
      5153.5   0.6864
      5174.7   0.264
      5206.4   0.1848
      5217.8   0.1848
      5226.1   0.5016
      5244.4   0.6072
      5272.1   0.4576
      5279.5   0.4312
      5303   0.2288
      5418.8   0.1144
      5456   0.088
      5474.4   0.2464
      5493.7   0.5016
      5524.4   0.9504
      5539.9   0.2024
      5620.6   0.4048
      5643.4   0.0704
      5677.3   0.0616
      5710.7   1.5048
      5724.3   0.6512
      5766.5   0.1056
      5783.7   0.088
      5808.2   0.2904
      5839.7   0.1848
      5880   0.352
      5941.32   0.5456
      5983.19   1.2144
      6106.43   0.5544
      6145.3   0.3432
      6149.55   0.88
      6165.5   0.2024
      6251.05   1.7072
      6253.11   2.8864
      6264.9   0.5368
      6276.8   1.0472
      6457.37   2.3408
      6512.63   1.6016









ZA   79199  199AU  198AU(N,G) E=TH               
7584.36  13  0.704  1  0
      5813.9   0.185
      6001.2   0.005
      6187.98   0.068
      6334.6   0.107
      6424.88   0.065
      6480.28   0.068
      6761.5   0.01
      6792.39   0.017
      6849.23   0.003
      7041.27   0.022
      7090.49   0.018
      7260.45   0.088
      7267.09   0.048


ZA   80199  199HG  198HG(N,G) E=23.1 EV          
6663.9  44  92.57  1  0
      4170   0.72
      4201.8   1.65
      4212.5   0.3
      4252   0.5
      4265   0.4
      4318.5   1.25
      4373.2   4.24
      4399   0.36
      4423   0.15
      4435.4   0.84
      4519.5   0.47
      4569.8   1.43
      4597   0.45
      4675.5   2.2
      4692.4   4.3
      4736.5   1.23
      4841.6   1
      4863.7   0.78
      4882.9   13.6
      4919.6   2.27
      4932   0.76
      5010.6   1.21
      5049.4   0.92
      5068.5   4.9
      5091   1.35
      5146   0.15
      5224.3   0.11
      5304.9   2.51
      5336   0.39
      5346.1   0.49
      5396.1   0.6
      5442.2   2.94
      5628   0.74
      5659.7   1.26
      5911.7   5.98
      5928   0.2
      5952.4   0.52
      5969   1.87
      5996.4   0.2
      6172.5   0.34
      6209.1   8
      6261.6   3.19
      6457.2   15.6
      6665.3   0.2


ZA   80200  200HG  199HG(N,G) E=TH:PRIMARY       
8029.4  26  57.1614  0.94  4
      4372.4   0.5452
      4458.1   0.2162
      4536.1   0.2256
      4575   0.94
      4675.5   2.82
      4739.2   6.862
      4758.9   3.008
      4799.6   0.1974
      4811.7   0.7896
      4842.2   4.7
      4954.2   0.94
      4974.7   1.128
      5050.2   4.7
      5135   0.1128
      5149.7   0.3948
      5388.4   3.572
      5566.4   0.2256
      5658.5   5.828
      5731.8   0.3854
      5799   0.1222
      5967.4   13.066
      6310.3   0.6674
      6397.7   0.7426
      6458.3   4.888
      7660.7   0.0611
      8029.2   0.0235


ZA   80202  202HG  201HG(N,G) E=43 EV RES        
7755.8  73  81.54  1  5
      4149.8   0.46
      4275   0.24
      4339.9   1.1
      4405.3   1.1
      4444.7   0.23
      4460.4   0.37
      4501.4   0.2
      4533.2   0.2
      4555.6   1.24
      4576.5   0.24
      4675.5   1.4
      4696.9   0.5
      4727.9   4
      4737.8   0.3
      4757.8   1.14
      4785.2   0.4
      4805   1.26
      4837.4   0.4
      4846.8   1.66
      4858.5   0.58
      4897.6   0.63
      4910.2   0.61
      4924.8   2.42
      5004.1   5.38
      5027.1   1.16
      5050.4   0.3
      5187.6   1.82
      5204.9   0.3
      5240.5   0.94
      5282.8   2.1
      5298.9   0.58
      5327.2   1.37
      5338.3   1.18
      5388.3   0.79
      5415   0.3
      5444.8   1.88
      5460.3   0.84
      5472.1   0.3
      5506.8   0.3
      5533.6   0.45
      5559.7   0.2
      5594.5   0.25
      5613.2   0.2
      5627   0.4
      5659.6   0.09
      5684.6   0.3
      5763.9   0.69
      5790.1   1.52
      5797.1   0.3
      5840.7   0.6
      5854.4   0.2
      5892.7   2.8
      5903.9   11.7
      5933.2   0.3
      5954.8   1.6
      5962.8   0.3
      5969.2   2
      6007.9   0.33
      6033.2   0.3
      6078.6   0.3
      6113.8   0.3
      6179.3   0
      6191   0
      6231.4   1
      6249   0.3
      6298.2   0.47
      6366.7   2.76
      6409.2   6.99
      6459.2   0.6
      6574.1   1.77
      6797.2   0.85
      7316.3   1.35
      7755.2   0.1


ZA   81204  204TL  203TL(N,G) E=THERMAL          
6654.76  63  86.208  1  0
      4009.1   0.231
      4017.4   0.27
      4035.9   0.077
      4069   0.096
      4076.7   0.212
      4101.4   0.173
      4115.08   0.482
      4127.8   0.058
      4160.9   0.116
      4195.98   1
      4225.47   1.31
      4258.9   0.077
      4286.3   0.154
      4309   0.6
      4343.56   1.18
      4380.4   0.154
      4392.8   0.096
      4402.6   0.27
      4439.3   0.212
      4448.8   0.077
      4466.2   0.058
      4495.74   1.29
      4520.2   0.058
      4540.62   0.94
      4570   0.6
      4600.95   0.83
      4609.3   0.327
      4687.58   2.93
      4705.83   1.73
      4715.3   0.482
      4752.24   3.83
      4804.4   0.405
      4841.4   1.18
      4867.5   0.193
      4913.57   4.49
      4945   0.925
      4980.97   0.58
      5014.61   1.64
      5130.5   1.31
      5155.1   0.173
      5172.3   0.559
      5180.38   3.93
      5238.4   0.52
      5261.48   2.18
      5279.86   5.5
      5404.41   3.58
      5451.07   1.93
      5520.3   0.62
      5533.35   3.43
      5603.28   7.4
      5641.57   8.5
      5749.8   0.073
      5890.2   0.212
